time,channel,data
2023-11-23T09:06:41.292051,5,3750
2023-11-23T09:12:46.258309,5,3764
2023-11-23T09:19:39.985542,5,3750
2023-11-23T09:51:43.145882,5,3764
2023-11-23T10:02:03.922335,5,3764
2023-11-23T10:04:42.077827,5,3764
2023-11-23T10:21:07.929986,5,3764
2023-11-23T10:24:34.887799,5,3764
2023-11-23T10:37:33.889925,5,3764
2023-11-23T10:50:32.861467,5,3764
2023-11-23T10:56:38.160360,5,3764
2023-11-23T11:09:37.267556,5,3764
2023-11-23T11:16:31.276629,5,3764
2023-11-23T11:19:58.192791,5,3764
2023-11-23T11:26:03.316048,5,3764
2023-11-23T11:29:30.249681,5,3764
2023-11-23T11:32:57.164363,5,3764
2023-11-23T11:39:02.311128,5,3764
2023-11-23T11:42:29.298785,5,3764
2023-11-23T11:48:34.455710,5,3764
2023-11-23T11:55:28.490082,5,3764
2023-11-23T11:58:55.553361,5,3764
2023-11-23T12:01:33.782300,5,3764
2023-11-23T12:08:27.841572,5,3764
2023-11-23T12:14:33.036471,5,3764
2023-11-23T12:21:27.052423,5,3764
2023-11-23T12:30:59.302866,5,3764
2023-11-23T12:34:26.222602,5,3764
2023-11-23T12:37:53.182062,5,3764
2023-11-23T12:40:31.337212,5,3764
2023-11-23T12:47:25.330578,5,3764
2023-11-23T12:50:52.388676,5,3764
2023-11-23T12:56:57.755565,5,3764
2023-11-23T13:00:24.839682,5,3764
2023-11-23T13:06:30.169566,5,3764
2023-11-23T13:16:51.254926,5,3764
2023-11-23T13:29:50.472340,5,3764
2023-11-23T13:35:55.631830,5,3764
2023-11-23T13:52:21.920754,5,3764
2023-11-23T13:58:27.042360,5,3764
2023-11-23T14:05:20.853236,5,3764
2023-11-23T14:08:47.720397,5,3764
2023-11-23T14:11:25.833419,5,3764
2023-11-23T14:18:19.702398,5,3764
2023-11-23T14:21:46.678169,5,3764
2023-11-23T14:24:24.835223,5,3764
2023-11-23T14:27:51.745475,5,3764
2023-11-23T14:31:18.649443,5,3764
2023-11-23T14:34:45.532683,5,3764
2023-11-23T14:40:50.552740,5,3764
2023-11-23T14:44:17.479294,5,3764
2023-11-23T14:47:44.350083,5,3764
2023-11-23T14:57:16.400879,5,3764
2023-11-23T15:06:48.410285,5,3764
2023-11-23T15:10:15.292950,5,3764
2023-11-23T15:16:20.411482,5,3764
2023-11-23T15:32:46.436785,5,3764
2023-11-23T15:36:13.350068,5,3764
2023-11-23T15:42:18.478865,5,3764
2023-11-23T15:45:45.394642,5,3764
2023-11-23T15:55:17.220554,5,3764
2023-11-23T16:11:42.860191,5,3764
2023-11-23T16:15:09.741710,5,3764
2023-11-23T16:24:41.636374,5,3764
2023-11-23T16:44:34.526695,5,3764
2023-11-23T16:47:12.650355,5,3764
2023-11-23T16:50:39.480147,5,3764
2023-11-23T16:54:06.331492,5,3764
2023-11-23T17:00:11.242686,5,3764
2023-11-23T17:03:38.079355,5,3764
2023-11-23T17:13:09.818831,5,3764
2023-11-23T17:16:36.661644,5,3764
2023-11-23T17:26:08.503134,5,3764
2023-11-23T17:29:35.395644,5,3764
2023-11-23T17:33:02.300883,5,3764
2023-11-23T17:39:07.565703,5,3764
2023-11-23T17:46:01.478611,5,3764
2023-11-23T18:02:27.048166,5,3764
2023-11-23T18:05:05.151102,5,3764
2023-11-23T18:08:32.057788,5,3764
2023-11-23T18:18:03.926107,5,3764
2023-11-23T18:24:57.667285,5,3764
2023-11-23T18:28:24.562763,5,3764
2023-11-23T18:37:56.454960,5,3764
2023-11-23T18:41:23.336684,5,3764
2023-11-23T18:47:28.286390,5,3764
2023-11-23T18:54:21.987071,5,3764
2023-11-23T19:03:53.910481,5,3764
2023-11-23T19:07:20.799278,5,3764
2023-11-23T19:13:25.906850,5,3764
2023-11-23T19:16:52.851976,5,3764
2023-11-23T19:20:19.735699,5,3764
2023-11-23T19:22:57.859983,5,3764
2023-11-23T19:26:24.743878,5,3764
2023-11-23T19:29:51.643261,5,3764
2023-11-23T19:33:18.491944,5,3764
2023-11-23T19:35:56.604478,5,3764
2023-11-23T19:42:50.415728,5,3764
2023-11-23T19:46:17.345499,5,3764
2023-11-23T19:52:22.301011,5,3764
2023-11-23T20:01:54.420577,5,3764
2023-11-23T20:05:21.325982,5,3764
2023-11-23T20:12:15.096253,5,3764
2023-11-23T20:18:20.076442,5,3750
2023-11-23T20:21:46.893579,5,3764
2023-11-23T20:31:18.734571,5,3764
2023-11-23T20:38:12.517646,5,3764
2023-11-23T20:47:44.369357,5,3764
2023-11-23T20:51:11.249248,5,3764
2023-11-23T20:53:49.372971,5,3764
2023-11-23T20:57:16.325123,5,3750
2023-11-23T21:04:10.355425,5,3764
2023-11-23T21:13:42.408907,5,3764
2023-11-23T21:17:09.225834,5,3764
2023-11-23T21:19:47.349279,5,3764
2023-11-23T21:56:05.605179,5,3764
2023-11-23T22:02:10.639409,5,3750
2023-11-23T22:11:42.712555,5,3750
2023-11-23T22:15:09.623810,5,3750
2023-11-23T22:22:03.397834,5,3764
2023-11-23T22:24:41.554314,5,3764
2023-11-23T22:28:08.454221,5,3764
2023-11-23T22:31:35.327635,5,3764
2023-11-23T22:35:02.275606,5,3764
2023-11-23T22:37:40.449063,5,3764
